id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N2330,5862.73486328125,5964.62744140625,5609.19091796875,5354.2001953125,5488.71875,5687.66162109375,5779.10400390625,5760.97314453125,6123.93505859375,6169.279296875,5856.9521484375,6272.55615234375,6465.64794921875,6181.78662109375,6692.23095703125,6231.34521484375,6469.587890625,6858.3515625
N2331,4852.6826171875,5011.9033203125,4618.4169921875,4506.53955078125,4762.08642578125,4890.32666015625,5038.7021484375,5097.56494140625,5363.3896484375,5279.41796875,5013.7412109375,5325.2939453125,5298.51806640625,5279.68408203125,5615.548828125,5244.04150390625,5342.4658203125,5600.40185546875
N2332,7143.15625,7013.5458984375,6602.92919921875,6054.43359375,5843.38623046875,6489.7490234375,6830.33642578125,6484.619140625,6891.94384765625,7148.1298828125,6177.548828125,7099.24267578125,7397.76123046875,7069.23974609375,6742.326171875,6294.7626953125,6149.5341796875,6626.6259765625
N2333,11922.306640625,10240.7626953125,10445.3369140625,11453.2392578125,8727.1181640625,10077.3994140625,11761.9140625,10265.173828125,10602.8349609375,12361.4580078125,9083.244140625,10172.8095703125,12165.8203125,10554.529296875,10251.5185546875,11821.8671875,8605.1806640625,10560.9697265625
N2334,9676.1455078125,8852.6708984375,9211.548828125,8862.28515625,7457.98828125,8402.0224609375,8839.2890625,8282.8369140625,8842.3720703125,9004.697265625,7659.8193359375,8601.1494140625,9695.8740234375,8897.90625,9066.87890625,8586.240234375,7330.35888671875,8265.4130859375
N2335,6717.4423828125,6969.18701171875,6841.28515625,6100.77978515625,5089.77734375,6278.76513671875,7095.77685546875,6807.4052734375,7115.15283203125,6804.79638671875,5063.47412109375,6867.17822265625,7747.35888671875,7764.78466796875,7168.39697265625,7041.189453125,5876.32373046875,7344.8779296875
N2336,6209.8076171875,7396.79345703125,5537.71240234375,4509.4951171875,4299.4951171875,5422.392578125,5720.8828125,5835.9521484375,6592.4326171875,6013.4150390625,4426.50048828125,5606.10791015625,5833.97509765625,6752.84375,5694.53125,4825.1796875,4431.865234375,5489.38525390625
N2337,11348.86328125,10837.0927734375,10750.30078125,12025.7646484375,9152.3466796875,10149.14453125,11227.4248046875,10265.521484375,10666.4990234375,11427.3203125,9783.9541015625,10582.6494140625,11511.4853515625,11126.4775390625,10879.0439453125,11754.44140625,8989.806640625,9958.6044921875
N2338,6227.85498046875,6284.25927734375,5985.0908203125,5577.693359375,5311.92578125,5707.33544921875,5946.01611328125,5936.95849609375,5975.33984375,6097.00537109375,5509.9931640625,6036.41748046875,6363.86328125,6133.384765625,5951.5693359375,5524.35205078125,5263.40478515625,5860.03662109375
N2339,7001.7900390625,6878.3173828125,6607.42529296875,6333.31298828125,5795.73876953125,6405.6123046875,6570.17919921875,6458.85986328125,6695.08642578125,6890.5029296875,6184.23779296875,6612.12060546875,7021.3330078125,6847.84423828125,6574.9560546875,6403.57470703125,6001.4580078125,6502.0615234375
N2340,6894.95166015625,4361.1943359375,6113.7919921875,5670.26123046875,3269.279052734375,3698.226318359375,5872.87548828125,3710.708984375,5409.47900390625,7188.88232421875,3925.335693359375,4329.4931640625,6582.07373046875,4306.146484375,6265.71533203125,6011.75830078125,2899.4736328125,4088.388916015625
N2341,6730.00244140625,6463.97216796875,5994.59326171875,5519.64404296875,5212.1484375,5837.7490234375,6364.2080078125,5867.853515625,6113.328125,7005.5849609375,5270.15283203125,6728.353515625,6983.2724609375,6389.9013671875,6466.56103515625,5525.5419921875,5056.52490234375,6018.541015625
N2342,5589.0166015625,5599.94287109375,5347.16357421875,5425.5869140625,5460.49560546875,5671.55517578125,5742.13818359375,5578.4619140625,5490.962890625,5643.56005859375,5457.34619140625,5632.74462890625,5639.5146484375,5543.39306640625,5606.66162109375,5589.44970703125,5470.6083984375,5747.25390625
N2343,5199.16015625,5069.806640625,4831.07666015625,4864.12841796875,5099.29443359375,5203.70703125,5358.00634765625,5550.5732421875,5379.75927734375,5229.49072265625,4899.6162109375,5132.58251953125,5322.1279296875,4998.15673828125,4947.34033203125,5070.48388671875,5158.5126953125,5433.625
N2344,6612.2431640625,6692.40625,6691.45556640625,6334.2919921875,6275.91162109375,5501.0166015625,6017.1982421875,6400.87353515625,6248.794921875,6620.30859375,6261.54052734375,6804.85498046875,7063.35009765625,7233.802734375,6792.02783203125,6612.11669921875,5638.19775390625,5931.0322265625
N2345,8904.845703125,9153.30078125,8339.45703125,7500.9892578125,7599.64599609375,8433.783203125,9177.125,8823.7041015625,8963.439453125,9309.8173828125,8293.8447265625,9027.029296875,9164.5341796875,8818.5947265625,8507.47265625,8066.73779296875,7737.232421875,8736.43359375
N2346,4868.7568359375,4947.91552734375,4895.5849609375,5020.43603515625,5032.134765625,5075.84765625,5070.78466796875,5055.1455078125,5086.1162109375,5082.36669921875,5068.16259765625,5148.8857421875,5138.64794921875,5162.46875,5285.513671875,5356.01171875,5300.732421875,5383.66064453125
N2347,6313.1796875,6369.56591796875,6338.62744140625,6296.3486328125,6453.11376953125,6398.03271484375,6472.859375,6469.81298828125,6371.1689453125,6384.77734375,6393.2060546875,6487.5986328125,6625.3369140625,6571.90478515625,6698.77880859375,6696.79150390625,6631.37841796875,6779.21240234375
N2348,5857.17578125,5809.083984375,5820.97607421875,5869.2021484375,5924.12060546875,5811.888671875,6031.01513671875,5978.677734375,6173.00634765625,6074.51171875,6171.296875,6263.9921875,6502.85107421875,6447.0634765625,6510.876953125,6646.6015625,6688.19287109375,6476.60400390625
N2349,5817.5595703125,5697.568359375,5502.5927734375,5623.01513671875,5682.82373046875,5582.0087890625,5679.56005859375,5713.5048828125,5885.0908203125,5903.9443359375,5921.236328125,6052.568359375,6066.96240234375,6040.66064453125,6106.8720703125,6348.98974609375,6183.02587890625,6149.25830078125
N2350,4908.83984375,4888.23095703125,4798.23193359375,4857.3916015625,4830.2333984375,4838.54541015625,4962.25,5022.08251953125,5108.84912109375,5012.517578125,4990.3935546875,5026.513671875,5017.06005859375,5021.17041015625,5037.80078125,5187.0478515625,5132.38818359375,5062.90380859375
N2351,6832.36083984375,6762.55078125,6812.21923828125,6868.71240234375,6924.61328125,6917.85791015625,7057.48828125,6955.56640625,6783.89892578125,6850.421875,6769.5,6794.16015625,6867.5068359375,6979.9189453125,7154.197265625,7239.75732421875,7245.7353515625,7416.09716796875
N2352,4219.64794921875,4205.04541015625,4176.94482421875,4180.2646484375,4211.11572265625,4258.263671875,4277.63916015625,4363.94970703125,4341.62841796875,4405.81982421875,4353.3955078125,4434.14990234375,4520.39306640625,4465.37109375,4514.85205078125,4566.09619140625,4628.07763671875,4672.814453125
N2353,3470.9609375,3502.906005859375,3508.755615234375,3555.09912109375,3553.37255859375,3560.7841796875,3596.158935546875,3610.205810546875,3561.188720703125,3568.828369140625,3582.85791015625,3583.791015625,3637.111083984375,3611.818359375,3640.932861328125,3665.594482421875,3660.71484375,3687.1923828125
N2354,6590.541015625,6586.1875,6617.59814453125,5958.70361328125,6052.40087890625,6365.4599609375,6473.5673828125,6214.78466796875,6317.22509765625,6267.7412109375,6119.380859375,6454.6669921875,6567.4189453125,6136.5625,5773.41064453125,5599.5849609375,5700.90869140625,5733.1279296875
N2355,3766.447998046875,3802.115234375,3855.923828125,3233.88134765625,3363.174560546875,3664.401123046875,3518.66064453125,3545.641845703125,3667.269287109375,3423.102294921875,3508.960693359375,3371.9697265625,3440.39794921875,3252.988037109375,3117.537841796875,2924.81787109375,3022.388671875,3196.241455078125
N2356,10546.1513671875,10617.2890625,10523.45703125,10669.5498046875,10570.58984375,10555.5732421875,10599.24609375,10620.4296875,10533.0732421875,10524.712890625,10486.734375,10478.216796875,10704.455078125,10441.5224609375,10457.2373046875,10541.99609375,10564.0390625,10679.36328125
N2357,5875.16357421875,5929.20361328125,5942.48681640625,5989.755859375,6006.6455078125,6092.34765625,6104.82275390625,6097.8798828125,6143.0615234375,6149.34326171875,6147.94287109375,6182.04052734375,6225.6806640625,6266.9306640625,6350.697265625,6387.07373046875,6390.43408203125,6403.41015625
N2358,6567.50732421875,6586.34033203125,6492.98388671875,6483.13818359375,6461.33056640625,6463.02294921875,6525.171875,6524.17626953125,6440.88818359375,6430.11279296875,6449.50244140625,6357.63427734375,6329.39599609375,6293.185546875,6377.46826171875,6385.77001953125,6338.32958984375,6427.6259765625
N2359,5382.40283203125,5519.2197265625,5268.73486328125,5174.66015625,5134.33837890625,5547.1162109375,4593.587890625,4912.18310546875,5055.22021484375,5168.828125,5342.46826171875,4944.61376953125,5488.75927734375,4659.7119140625,5341.88330078125,5359.72802734375,5030.2109375,5530.23193359375
N2360,5872.06103515625,6094.115234375,5961.7138671875,5981.9892578125,6029.0634765625,6075.76806640625,6126.5966796875,6154.033203125,6009.8955078125,5900.29052734375,5826.38330078125,5830.8408203125,5664.708984375,5765.60205078125,5738.41064453125,5771.6953125,5753.3232421875,5622.11376953125
N2361,10929.72265625,10976.689453125,10992.8037109375,11152.4326171875,11221.6630859375,11192.34375,11272.4560546875,11233.7119140625,11210.5771484375,11196.9501953125,11300.63671875,11381.837890625,11499.5830078125,11411.8623046875,11571.52734375,11741.77734375,11623.7509765625,11743.3251953125
N2362,5016.12255859375,5110.23876953125,5107.76025390625,5101.2431640625,5114.486328125,5141.46923828125,5131.4892578125,5172.47216796875,5197.2294921875,5162.67333984375,5119.62646484375,5198.533203125,5218.94091796875,5250.73779296875,5359.93310546875,5322.05859375,5311.21337890625,5427.048828125
N2363,6406.88525390625,6508.58203125,6229.9169921875,6087.08203125,6595.23583984375,6076.072265625,6260.6044921875,6731.9462890625,6623.37841796875,6730.49267578125,6493.1640625,6632.623046875,6915.29833984375,6617.0087890625,6830.3515625,6902.42333984375,6424.919921875,6590.22607421875
N2364,8478.689453125,8529.9501953125,8674.34765625,8623.603515625,8583.3330078125,8633.7900390625,8687.0419921875,8520.1474609375,8668.544921875,8447.2890625,8528.947265625,8404.6806640625,8513.916015625,8376.4423828125,8385.01171875,8437.021484375,8313.919921875,8299.66015625
N2365,8000.39208984375,8023.001953125,7901.19677734375,7970.4140625,7969.38916015625,7974.90625,8087.01416015625,8099.55810546875,8090.4658203125,8080.33837890625,8128.0380859375,8254.8115234375,8396.5205078125,8348.3642578125,8477.89453125,8393.732421875,8307.8828125,8420.6826171875
N2366,21707.15625,21885.005859375,21940.01953125,22081.935546875,21883.7734375,22305.95703125,22377.73046875,22517.1875,22692.541015625,22526.19140625,22853.05078125,22679.86328125,22714.13671875,22835.013671875,23101.3671875,23110.58984375,23088.283203125,23246.435546875
N2367,15944.9853515625,16129.1181640625,15736.64453125,15729.033203125,15918.1630859375,16001.3505859375,16014.22265625,16115.720703125,16083.3759765625,15976.40234375,15685.787109375,15894.623046875,16231.4638671875,15986.4775390625,15900.912109375,16167.56640625,16093.154296875,16226.6962890625
N2368,4745.45556640625,4849.30810546875,4925.50390625,4253.166015625,4326.40869140625,4607.17138671875,4561.07080078125,4529.30615234375,4761.41796875,4300.41943359375,4376.23388671875,4365.07958984375,4362.40283203125,4124.1201171875,3987.926025390625,3827.845947265625,3843.103271484375,3923.58740234375
N2369,7802.2626953125,7730.97705078125,7774.76953125,8003.5576171875,8030.9736328125,8138.7529296875,8232.6240234375,8255.2587890625,8422.81640625,8231.9306640625,8242.9267578125,8446.8857421875,8524.341796875,8574.25390625,8641.5478515625,8659.0732421875,8634.2529296875,8510.6435546875
N2370,8037.04345703125,8051.77001953125,8015.48681640625,8167.61328125,8170.02294921875,8208.841796875,8209.2685546875,8228.294921875,8302.931640625,8237.2783203125,8241.5556640625,8381.076171875,8509.8857421875,8434.4853515625,8645.5498046875,8838.9794921875,8654.318359375,8774.19140625
N2371,7056.3447265625,7060.56201171875,6971.82763671875,7009.98828125,6968.95947265625,6984.46875,7089.380859375,7114.60791015625,7129.060546875,6977.44970703125,6972.833984375,6946.65673828125,7034.63330078125,7078.51318359375,7123.20849609375,7204.83203125,7042.55224609375,7030.82568359375
N2372,3869.960693359375,3915.162353515625,3881.3388671875,3902.208740234375,3914.47900390625,3935.638427734375,3957.20703125,3961.303466796875,3936.9970703125,3945.088623046875,3924.3828125,3934.734619140625,3970.479736328125,3920.12939453125,3961.919189453125,3983.5234375,4010.767333984375,4057.60986328125
N2373,6137.64697265625,6178.310546875,6121.6357421875,6157.15087890625,6200.5390625,6216.62109375,6204.2158203125,6257.97314453125,6239.42236328125,6190.38232421875,6130.4169921875,6171.5341796875,6269.5185546875,6157.94140625,6248.70849609375,6210.162109375,6320.21533203125,6367.1259765625
N2374,7712.703125,7888.96630859375,7852.8720703125,8096.4228515625,7951.31005859375,7778.15625,8037.673828125,8001.78662109375,7909.66650390625,8162.59130859375,8057.64599609375,8050.06396484375,8364.6826171875,7994.84033203125,8232.0302734375,8123.10498046875,7999.544921875,8119.01171875
N2375,3856.380126953125,3872.5,3873.438720703125,3914.341552734375,3888.037841796875,3917.9140625,3924.60400390625,3960.343994140625,3929.437744140625,3895.12890625,3898.814697265625,3924.064453125,3941.602294921875,3945.466552734375,3959.036865234375,3963.086181640625,4007.856201171875,3994.767578125
N2376,4896.41357421875,4884.8583984375,4909.8017578125,4929.599609375,4916.72021484375,4927.4765625,4926.83447265625,5006.69287109375,4913.5009765625,4900.67822265625,4871.79736328125,4920.31591796875,4917.3759765625,4963.1572265625,4985.994140625,4951.85205078125,4984.015625,5029.86572265625
N2377,2862.956298828125,2864.420654296875,2882.84130859375,2879.563232421875,2887.938232421875,2926.932373046875,2918.291015625,2944.626953125,2950.3583984375,2970.510498046875,2972.733154296875,2994.15673828125,3006.7646484375,3037.113037109375,3061.92724609375,3084.755859375,3093.688720703125,3117.090087890625
N2378,7680.3994140625,7698.197265625,7717.1142578125,7785.482421875,7710.55078125,7742.373046875,7711.5751953125,7770.6796875,7714.2587890625,7666.93603515625,7666.3505859375,7700.99658203125,7713.6064453125,7657.4853515625,7684.70263671875,7719.49267578125,7799.40576171875,7704.728515625
N2379,4893.3779296875,4881.14306640625,4897.57421875,4904.9130859375,4886.9931640625,4872.9423828125,4850.138671875,4908.9658203125,4835.8916015625,4848.27734375,4813.56884765625,4868.2509765625,4876.94140625,4852.189453125,4884.6171875,4877.44677734375,4900.9189453125,4935.57373046875
N2380,7943.22216796875,7986.78125,7993.52880859375,7875.79296875,7790.75634765625,7723.91162109375,7660.97314453125,7856.8310546875,8007.71533203125,8015.15625,8145.4287109375,8196.3837890625,8182.0595703125,8035.1513671875,8071.990234375,7867.93017578125,7847.35546875,7914.60302734375
N2381,4037.793701171875,4038.47705078125,3984.151611328125,4028.521728515625,4087.4326171875,4119.375,4128.564453125,4225.4873046875,4166.515625,4154.7197265625,4155.62353515625,4136.4228515625,4177.06884765625,4200.87158203125,4245.7314453125,4333.8984375,4280.60693359375,4389.416015625
N2382,4994.03173828125,5020.865234375,5050.4951171875,4959.98046875,5012.04736328125,5031.64453125,4992.20849609375,5091.23583984375,4959.98779296875,4936.9521484375,4928.2138671875,5028.02587890625,5058.0400390625,5085.9736328125,5135.6923828125,5180.1962890625,5213.54248046875,5424.95556640625
N2383,2419.4326171875,2429.0771484375,2445.080078125,2450.54736328125,2457.215087890625,2464.11181640625,2496.578125,2544.034423828125,2535.950927734375,2541.84326171875,2585.891357421875,2600.6689453125,2598.008544921875,2587.364501953125,2620.98681640625,2666.71240234375,2660.855224609375,2697.324951171875
N2384,4635.712890625,4639.81982421875,4654.57958984375,4650.775390625,4672.8359375,4601.16455078125,4661.78466796875,4672.6572265625,4594.9033203125,4647.10498046875,4585.353515625,4603.37255859375,4596.5029296875,4625.0341796875,4592.50390625,4610.85546875,4539.7626953125,4604.36474609375
N2385,6357.8193359375,6359.2744140625,6354.736328125,6411.8330078125,6408.236328125,6454.69189453125,6444.01953125,6477.3037109375,6420.78759765625,6459.126953125,6439.15283203125,6497.64306640625,6527.99365234375,6560.60693359375,6538.54443359375,6553.19970703125,6490.6748046875,6570.8779296875
N2386,6909.17919921875,6789.97412109375,6825.806640625,6859.2529296875,6814.68212890625,6789.14208984375,6818.12158203125,6807.11474609375,6805.46142578125,6810.259765625,6835.55126953125,6848.0947265625,6833.4375,6772.6865234375,6747.55517578125,6604.21533203125,6634.6904296875,6699.54296875
N2387,6071.67431640625,6043.59619140625,6048.96875,6009.060546875,5915.9951171875,5978.89453125,5884.845703125,5884.01123046875,5906.744140625,5821.302734375,5871.4345703125,5831.98388671875,5753.1416015625,5765.4248046875,5753.80126953125,5779.3896484375,5717.58642578125,5895.21337890625
N2388,4663.54443359375,4636.35546875,4624.0048828125,4634.451171875,4656.4052734375,4738.580078125,4709.4111328125,4725.216796875,4743.1376953125,4681.01318359375,4702.05859375,4742.4033203125,4744.74853515625,4797.05615234375,4764.26904296875,4789.33984375,4763.97216796875,4840.2509765625
N2389,6909.978515625,6911.04296875,6940.47802734375,6944.0712890625,6910.5693359375,6888.8740234375,6921.56982421875,6974.5576171875,6893.11865234375,6897.89453125,6902.43994140625,6886.86572265625,6931.78857421875,6923.4951171875,6936.20947265625,6972.32373046875,6979.74609375,6966.0263671875
N2390,5479.830078125,5410.4677734375,5437.42919921875,5439.16015625,5431.92724609375,5442.7265625,5409.90380859375,5492.5693359375,5397.56494140625,5363.404296875,5373.44677734375,5499.91064453125,5478.3037109375,5448.3681640625,5498.72265625,5528.75927734375,5496.7353515625,5630.9599609375
N2391,6515.04296875,6469.80029296875,6530.49072265625,6569.45068359375,6543.572265625,6580.35546875,6555.59130859375,6583.40966796875,6588.69091796875,6608.7900390625,6589.626953125,6591.5009765625,6602.31494140625,6642.701171875,6639.041015625,6649.15380859375,6614.4423828125,6672.24267578125
N2392,7131.48486328125,7151.34228515625,7172.61767578125,7182.3212890625,7194.9033203125,7239.85498046875,7210.9326171875,7297.314453125,7280.21630859375,7306.0595703125,7313.58154296875,7328.4609375,7352.6171875,7353.09912109375,7388.93798828125,7430.8837890625,7415.884765625,7429.67138671875
N2393,6005.74365234375,6034.13916015625,6051.84912109375,6044.84423828125,6030.8642578125,6052.45556640625,6054.16845703125,6037.267578125,6057.53125,6037.9267578125,6065.5234375,6017.78466796875,6089.953125,6090.525390625,6087.68310546875,6093.7294921875,6088.05615234375,6091.12353515625
N2394,6744.21533203125,6832.28466796875,6790.91748046875,6755.4833984375,6801.19580078125,6879.39501953125,6766.56787109375,6721.6787109375,6724.0029296875,6597.22998046875,6564.72216796875,6580.28173828125,6637.03076171875,6602.0087890625,6541.80322265625,6587.7421875,6539.53564453125,6609.6923828125
N2395,9128.48046875,9117.3994140625,9036.365234375,9081.1943359375,9191.3369140625,9216.73828125,9266.7236328125,9420.173828125,9497.44140625,9651.80078125,9750.7001953125,9916.359375,9949.4111328125,10049.0947265625,10124.130859375,10172.8603515625,10393.248046875,10561.0478515625
N2396,6883.2412109375,6899.81298828125,7001.35791015625,6973.6591796875,6973.75,6938.814453125,6963.16943359375,6995.685546875,7041.015625,6988.041015625,7071.96142578125,7102.84228515625,7150.0634765625,7143.25341796875,7231.2236328125,7270.7431640625,7273.453125,7312.2138671875
N2397,6930.2197265625,6935.59326171875,6979.89404296875,6965.5107421875,6950.658203125,6969.64404296875,6915.630859375,6911.6787109375,6934.1142578125,6963.259765625,6971.154296875,6933.40771484375,6944.84619140625,6964.466796875,6992.60107421875,6997.3369140625,6989.919921875,7022.486328125
N2398,6154.130859375,6035.10400390625,5852.78662109375,5868.9833984375,5867.5859375,5839.04638671875,5911.67333984375,6098.1494140625,6313.53564453125,6286.66357421875,6240.822265625,6389.43798828125,6347.150390625,6276.189453125,6231.8759765625,6207.57568359375,6199.7109375,6106.3935546875
N2399,5781.97021484375,5804.4326171875,5818.150390625,5786.47265625,5800.73046875,5741.6787109375,5720.10888671875,5754.2236328125,5679.49951171875,5743.3251953125,5748.45947265625,5782.5869140625,5833.5166015625,5857.77099609375,5917.46875,5937.60400390625,6026.13720703125,5988.529296875
N2400,5268.0244140625,5307.12646484375,5333.263671875,5340.99072265625,5325.11376953125,5345.61279296875,5346.13623046875,5326.93115234375,5293.42919921875,5261.39208984375,5296.13916015625,5311.384765625,5342.2392578125,5308.6796875,5340.154296875,5355.365234375,5319.88525390625,5316.71630859375
N2401,4547.4345703125,4559.986328125,4574.14697265625,4602.4912109375,4602.28662109375,4655.302734375,4649.79931640625,4673.068359375,4698.080078125,4704.62841796875,4700.9912109375,4729.70068359375,4751.51318359375,4754.3017578125,4757.18603515625,4764.42431640625,4772.61376953125,4842.33251953125
N2402,6648.259765625,6570.7978515625,6586.4111328125,6559.291015625,6560.28466796875,6613.53125,6596.921875,6644.8857421875,6645.7607421875,6662.90625,6683.8447265625,6777.59033203125,6740.1826171875,6748.87646484375,6795.23779296875,6766.9580078125,6844.18359375,6838.40087890625
N2403,5695.41748046875,5700.83349609375,5672.15283203125,5710.18359375,5751.2919921875,5772.06982421875,5817.15087890625,5857.625,5976.873046875,5983.9814453125,6040.708984375,6178.13916015625,6181.0380859375,6199.296875,6213.40478515625,6235.8095703125,6276.0537109375,6344.92138671875
N2404,5848.9052734375,5856.4462890625,5858.66259765625,5864.71826171875,5860.4716796875,5903.23486328125,5875.1455078125,5849.2783203125,5874.091796875,5873.48779296875,5930.97802734375,5944.4140625,5973.12548828125,5940.9921875,5991.1494140625,6016.13720703125,6043.58447265625,6064.171875
N2405,6217.00390625,6216.478515625,6282.88330078125,6251.06640625,6240.18505859375,6361.0166015625,6396.46875,6420.86962890625,6483.9794921875,6409.99560546875,6548.64111328125,6503.546875,6447.1865234375,6434.69677734375,6505.04541015625,6454.03173828125,6576.03466796875,6659.431640625
N2406,4601.45263671875,4608.69970703125,4626.1865234375,4636.93701171875,4633.88037109375,4665.0400390625,4668.833984375,4717.033203125,4704.1494140625,4706.25341796875,4719.30126953125,4749.53125,4783.37353515625,4789.8271484375,4834.97705078125,4886.19580078125,4898.95751953125,4915.67333984375
N2407,6385.81103515625,6375.03955078125,6426.75830078125,6436.3212890625,6395.95751953125,6418.1142578125,6383.24609375,6445.94189453125,6407.21435546875,6369.07861328125,6356.47314453125,6397.43505859375,6441.9150390625,6410.49072265625,6457.53076171875,6455.24853515625,6547.0478515625,6491.556640625
N2408,6585.45849609375,6566.03955078125,6622.62255859375,6731.626953125,6699.55224609375,6699.74267578125,6849.609375,6929.32861328125,7033.89697265625,7140.90234375,7207.44482421875,7367.29052734375,7341.14208984375,7358.0888671875,7483.69384765625,7568.7666015625,7657.203125,7810.53125
N2409,8444.0712890625,8459.5771484375,8501.3076171875,8542.9189453125,8501.138671875,8549.603515625,8594.7548828125,8647.6533203125,8563.5654296875,8509.4755859375,8540.62890625,8589.529296875,8546.9482421875,8511.90625,8540.416015625,8559.1640625,8598.0810546875,8630.34375
N2410,6281.16064453125,6364.658203125,6188.96240234375,6175.8251953125,6012.66748046875,5972.77099609375,5899.0390625,5820.525390625,5782.380859375,5731.7607421875,5548.5068359375,5637.43701171875,5591.88427734375,5570.08642578125,5711.455078125,5497.224609375,5683.0390625,5743.8359375
N2411,5201.53076171875,4995.1630859375,4834.431640625,4560.8134765625,4427.65380859375,4810.94140625,5080.986328125,4866.697265625,4931.1611328125,5111.83251953125,4486.15283203125,4950.4912109375,5409.58984375,5042.42236328125,4770.87109375,4733.64306640625,4306.21826171875,4894.82421875
N2412,6541.513671875,6345.4287109375,6099.02294921875,5930.00537109375,5661.23828125,6183.22265625,6548.6611328125,6227.65771484375,6178.537109375,6399.27734375,5494.4345703125,6265.0302734375,6888.24658203125,6634.05712890625,6347.06103515625,6331.46142578125,5789.97705078125,6607.359375
N2413,6255.8359375,6260.49658203125,5938.70947265625,5557.09521484375,5297.33251953125,5646.4609375,5927.73876953125,5878.28125,5934.08447265625,6071.697265625,5504.15966796875,5999.9189453125,6354.9697265625,6068.78173828125,5805.81201171875,5472.55224609375,5160.05908203125,5750.50146484375
N2414,4775.9833984375,4857.21142578125,4822.6025390625,4892.7802734375,4982.57666015625,5008.6591796875,5034.3251953125,5011.57666015625,5007.83935546875,4980.8505859375,4967.658203125,5039.12548828125,5046.62646484375,5045.611328125,5109.98974609375,5241.93798828125,5189.71533203125,5215.115234375
N2415,6131.8408203125,6102.1845703125,6260.0166015625,6311.1162109375,6243.22412109375,6332.09716796875,6407.4921875,6453.212890625,6376.18115234375,6397.259765625,6483.17724609375,6647.064453125,6753.689453125,6611.791015625,6589.89013671875,6572.65234375,6690.134765625,6721.9462890625
N2416,5832.20556640625,5780.3994140625,5606.7060546875,5965.41015625,5451.0556640625,6105.15673828125,5953.806640625,6130.08203125,6399.81884765625,6404.14990234375,6334.99462890625,6253.36376953125,6115.63134765625,6059.89697265625,6328.14990234375,6258.82080078125,6239.056640625,6394.72119140625
N2417,4686.0458984375,4574.06591796875,4770.85205078125,5194.251953125,4479.28466796875,4764.42626953125,4811.8623046875,4854.48876953125,5217.34228515625,5222.763671875,4908.40283203125,4832.1630859375,4649.3740234375,4734.2060546875,4912.388671875,4804.7109375,4759.91650390625,4616.98486328125
N2418,5728.88330078125,5649.80810546875,5608.1806640625,5685.9248046875,5550.55615234375,5751.82763671875,5719.634765625,5783.28564453125,5858.4091796875,6006.1142578125,6179.1083984375,6082.80859375,6157.78564453125,6155.8291015625,6118.990234375,6029.25341796875,5741.0302734375,5879.42578125
N2419,6589.04931640625,6423.48974609375,6511.42431640625,6649.5908203125,6720.58740234375,6685.11669921875,6725.51806640625,6613.69677734375,6414.1259765625,6533.36083984375,6596.76171875,6679.41650390625,6584.38525390625,6518.40234375,6662.9345703125,6652.88671875,6715.26318359375,6821.86572265625
N2420,6239.34375,6022.56298828125,6057.4658203125,6102.876953125,6037.6318359375,6193.185546875,6191.03662109375,6122.40673828125,6220.1884765625,6249.126953125,6272.8720703125,6315.294921875,6337.21435546875,6178.70458984375,6575.65576171875,6510.259765625,6624.9404296875,6523.025390625
N2421,3477.884765625,3512.4755859375,3501.69873046875,3607.72607421875,3510.865234375,3557.7939453125,3536.69287109375,3662.675048828125,3613.9130859375,3621.6494140625,3711.5341796875,3700.833984375,3691.925048828125,3711.10107421875,3773.284423828125,3833.4951171875,3839.66650390625,3825.68798828125
N2422,5469.60302734375,5736.7666015625,5913.85302734375,5808.84130859375,5970.669921875,5733.52880859375,5868.00146484375,6056.76904296875,6045.0859375,5769.93701171875,5718.419921875,5723.8349609375,5658.15234375,5544.95947265625,5518.24365234375,5401.48095703125,5689.3134765625,5730.85205078125
N2423,4592.05126953125,4007.902099609375,4396.4560546875,4968.927734375,5475.98291015625,4208.82958984375,3831.30224609375,4734.515625,4070.8076171875,4259.22314453125,4610.28173828125,4924.5400390625,4214.83349609375,4562.84375,3842.400634765625,4803.1669921875,5221.833984375,4552.306640625
N2424,5872.13671875,5928.20458984375,5943.6123046875,6006.11962890625,6009.052734375,6093.82568359375,6099.4169921875,6083.14892578125,6121.220703125,6139.294921875,6118.88818359375,6149.6826171875,6195.2919921875,6225.0478515625,6304.02294921875,6361.263671875,6343.27783203125,6376.26123046875
N2425,5707.5673828125,5764.78759765625,5718.59326171875,5816.32080078125,5818.99951171875,5884.99755859375,5883.224609375,5817.15380859375,5839.65625,5815.8271484375,5794.1318359375,5781.4169921875,5749.7724609375,5719.59033203125,5842.615234375,5844.81689453125,5774.8486328125,5821.84375
N2426,8847.5556640625,8945.7734375,8969.7265625,9096.8369140625,9064.5380859375,9186.267578125,9230.5888671875,9228.3662109375,9325.908203125,9269.962890625,9326.6845703125,9354.099609375,9448.779296875,9475.0595703125,9597.275390625,9647.7626953125,9613.384765625,9717.53125
N2427,7911.07763671875,7960.97998046875,7980.5791015625,7961.14599609375,7975.10400390625,8031.8974609375,7966.94482421875,8111.57763671875,8086.49951171875,7993.8720703125,8080.1630859375,8036.81396484375,8203.32421875,8141.91162109375,8235.3251953125,8268.20703125,8045.46044921875,7964.2373046875
