id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N2718,10037.685546875,10038.3662109375,10072.138671875,10059.73046875,10071.587890625,10059.0654296875,10092.0263671875,10095.1845703125,10069.9912109375,10100.6474609375,10053.4111328125,10126.080078125,10062.822265625,10051.8935546875,10114.1376953125,10177.232421875,10102.607421875,10073.9228515625
N2719,8162.45068359375,8153.318359375,8192.5078125,8194.9814453125,8200.38671875,8203.947265625,8220.875,8224.7861328125,8195.986328125,8218.5234375,8171.06298828125,8235.6357421875,8182.8818359375,8173.1357421875,8233.7509765625,8287.8349609375,8254.6484375,8225.7685546875
N2720,6047.5703125,6050.9306640625,6071.0224609375,6103.43798828125,6106.5654296875,6079.7373046875,6115.26806640625,6119.27734375,6091.03173828125,6112.8935546875,6096.90869140625,6113.4658203125,6088.783203125,6056.2685546875,6126.0712890625,6176.7939453125,6111.2529296875,6100.9111328125
N2721,7289.73828125,7291.3369140625,7343.1455078125,7336.92138671875,7355.02001953125,7311.40234375,7372.39306640625,7361.97802734375,7345.01806640625,7417.66015625,7424.6123046875,7436.9677734375,7435.36572265625,7444.5068359375,7465.06884765625,7532.228515625,7485.54638671875,7435.16943359375
N2722,5124.3115234375,5117.65283203125,5126.1708984375,5104.02783203125,5084.625,5150.6962890625,5128.97265625,5144.61328125,5200.2646484375,5163.7216796875,5180.595703125,5206.142578125,5166.97021484375,5194.12060546875,5294.13232421875,5299.625,5245.26904296875,5203.66015625
N2723,7317.513671875,7304.83447265625,7357.09521484375,7315.30029296875,7335.9140625,7293.14404296875,7355.197265625,7336.6767578125,7381.3544921875,7427.83740234375,7450.47216796875,7447.39306640625,7452.1328125,7401.74169921875,7435.21484375,7467.64306640625,7388.10986328125,7351.7080078125
N2724,6447.3408203125,6449.00537109375,6486.76611328125,6474.2099609375,6488.26513671875,6471.15771484375,6500.06103515625,6452.25341796875,6496.51708984375,6487.99658203125,6517.64501953125,6629.16015625,6632.53515625,6584.98828125,6702.7685546875,6789.99755859375,6733.6875,6646.78125
N2725,5377.66455078125,5268.91943359375,5283.03271484375,5235.89794921875,5197.828125,5262.78564453125,5338.04345703125,5385.77783203125,5422.501953125,5443.66455078125,5545.203125,5397.7529296875,5569.14111328125,5374.61279296875,5437.51806640625,5388.23779296875,5312.6630859375,5276.06298828125
N2726,4717.94873046875,4736.263671875,4809.40576171875,4735.9052734375,4768.96923828125,4736.58837890625,4783.154296875,4728.02734375,4802.171875,4781.9169921875,4834.904296875,4886.27490234375,4853.9462890625,4847.49462890625,4937.57861328125,4915.90576171875,4840.62353515625,4811.75830078125
N2727,4981.07470703125,4984.67236328125,5074.27001953125,5018.75341796875,5043.30859375,5000.8984375,5057.08349609375,4987.46484375,5058.79443359375,5028.427734375,5087.47314453125,5132.82421875,5112.97900390625,5116.3330078125,5226.46142578125,5197.95751953125,5107.88037109375,5094.96044921875
N2728,4401.89208984375,4426.09765625,4463.7578125,4419.98974609375,4441.427734375,4424.56884765625,4464.34375,4424.509765625,4488.376953125,4505.35791015625,4544.439453125,4586.78271484375,4552.05810546875,4541.1142578125,4607.32080078125,4627.06201171875,4547.02734375,4510.8095703125
N2729,5317.666015625,5315.998046875,5314.7470703125,5328.58544921875,5330.18017578125,5307.607421875,5357.43115234375,5355.73388671875,5383.64599609375,5429.6572265625,5420.2333984375,5429.3486328125,5431.150390625,5406.62890625,5429.14453125,5463.6494140625,5371.80224609375,5366.28076171875
N2730,4379.47900390625,4376.0927734375,4416.26416015625,4404.236328125,4409.4404296875,4397.06787109375,4439.04443359375,4414.568359375,4416.044921875,4469.88671875,4461.71826171875,4491.884765625,4501.86376953125,4477.46484375,4513.79248046875,4562.5732421875,4530.9248046875,4505.8876953125
N2731,4168.19189453125,4148.04296875,4207.27490234375,4166.47412109375,4179.04248046875,4142.6806640625,4202.83447265625,4201.25927734375,4220.759765625,4259.23828125,4269.16796875,4230.69189453125,4243.2578125,4254.01416015625,4274.609375,4252.73388671875,4206.455078125,4207.337890625
N2732,7756.47265625,7839.72900390625,7789.61962890625,7820.91162109375,7878.23779296875,7801.77392578125,7849.7109375,7862.29443359375,7848.16943359375,7934.72802734375,7930.6513671875,8011.15087890625,7970.82177734375,8037.7431640625,8022.91845703125,8197.5078125,8200.8330078125,8096.6513671875
N2733,6886.86376953125,6896.04931640625,6913.9482421875,6893.78955078125,6914.1103515625,6925.857421875,6941.6064453125,6924.130859375,6963.67529296875,6996.32568359375,7029.40185546875,7076.51708984375,7066.66259765625,7052.27099609375,7022.904296875,7160.74169921875,7124.69287109375,7068.18408203125
N2734,4655.52197265625,4695.84033203125,4665.74267578125,4597.73193359375,4430.974609375,4427.583984375,4544.39111328125,4392.5703125,4508.0029296875,4382.59423828125,4563.703125,4760.27734375,4789.833984375,4700.365234375,4892.58837890625,4745.8447265625,4685.748046875,4685.6796875
N2735,2523.077880859375,4881.609375,2648.0166015625,4558.91357421875,1933.4681396484375,2561.994873046875,2152.07470703125,1895.49560546875,1785.4842529296875,3964.96240234375,2155.76220703125,3754.27197265625,3838.33642578125,3223.52099609375,2323.619384765625,2683.150390625,2057.87548828125,3223.05517578125
N2736,3164.151123046875,3592.671142578125,3908.51904296875,4918.23876953125,5368.01953125,4114.4765625,3697.743408203125,3127.2783203125,3155.364501953125,2975.2294921875,3622.059326171875,3532.474853515625,3292.61083984375,3305.88916015625,3644.44580078125,5304.3662109375,5623.517578125,4126.57275390625
N2737,5194.04296875,5094.73583984375,5399.3349609375,6636.685546875,7397.58740234375,6749.43212890625,6821.291015625,6656.87939453125,5557.97314453125,5179.689453125,5155.5791015625,5682.01220703125,4926.73779296875,4964.58935546875,4880.33935546875,6685.38623046875,7668.51611328125,7460.50390625
N2738,8655.5029296875,8239.3193359375,7913.19921875,10552.2822265625,12243.240234375,11430.5302734375,11889.3984375,11506.48828125,9785.8515625,9063.3095703125,9258.8359375,10501.0244140625,9299.8935546875,9673.51171875,9514.29296875,12197.5302734375,13112.72265625,11915.23828125
N2739,4820.88525390625,4895.201171875,4843.607421875,6493.73681640625,7416.28076171875,6353.8466796875,6892.1484375,6545.78857421875,5593.79833984375,5037.41943359375,5207.333984375,5372.46337890625,4552.76611328125,4863.22216796875,4844.48193359375,6527.36328125,7577.27880859375,6424.50244140625
N2740,8832.8388671875,8879.7109375,8921.4443359375,8863.3720703125,8949.1923828125,8988.81640625,8968.26953125,9006.3916015625,9001.2822265625,9052.96484375,9040.474609375,9169.55859375,9145.2353515625,9192.1845703125,9195.859375,9318.5947265625,9257.9921875,9381.279296875
N2741,6390.2978515625,6899.37255859375,6998.07373046875,6899.38330078125,7728.740234375,7567.95458984375,6759.78857421875,5896.98388671875,5012.95556640625,5756.35791015625,6245.6103515625,6450.58154296875,6087.72802734375,6649.8291015625,6975.6728515625,7278.0478515625,8103.0927734375,7818.99658203125
N2742,6241.85107421875,6712.97265625,6714.2666015625,7379.16162109375,8519.5517578125,7498.171875,7066.89697265625,5926.91357421875,5302.26611328125,5516.15625,5856.95751953125,6164.57080078125,5914.21875,6493.125,6591.22509765625,7400.498046875,7881.19189453125,7313.27294921875
N2743,8023.44677734375,8033.58642578125,8033.7529296875,8053.98876953125,8208.9013671875,8327.8603515625,8305.697265625,8344.6572265625,8320.35546875,8373.169921875,8363.2138671875,8332.0859375,8279.556640625,8300.7919921875,8322.658203125,8529.6259765625,8468.91015625,8483.294921875
N2744,5984.21728515625,5167.63330078125,5102.4951171875,6200.16943359375,6104.65380859375,6884.14794921875,6334.48095703125,6143.51953125,5940.599609375,5670.78173828125,5588.625,5536.501953125,6347.09326171875,5815.6396484375,5901.2978515625,6565.86474609375,7633.38134765625,9082.1025390625
N2745,8310.599609375,8875.875,8855.447265625,9211.072265625,9040.33203125,10238.7490234375,9853.7421875,9732.021484375,8945.2060546875,8204.8974609375,8037.96337890625,7724.52734375,8420.5615234375,8672.1435546875,9127.82421875,9558.2685546875,10653.390625,12600.427734375
N2746,9534.626953125,9540.59375,9638.8837890625,9574.65625,9531.49609375,9587.208984375,9665.7275390625,9623.6865234375,9711.9072265625,9847.2412109375,9839.515625,9993.890625,9965.1533203125,9920.1044921875,10032.3291015625,10129.390625,10020.6279296875,10032.6220703125
N2747,3542.3291015625,3883.506591796875,4140.59619140625,4815.83056640625,5486.78857421875,6478.5224609375,6973.7451171875,6632.42333984375,6244.5947265625,5621.34912109375,4232.28662109375,3778.486328125,3626.4375,3776.6103515625,4552.7900390625,5183.52294921875,5794.48974609375,6738.9599609375
N2748,2278.935302734375,2197.1552734375,2601.238525390625,3030.85302734375,2606.74951171875,2656.2861328125,3287.69921875,3303.827880859375,3262.53369140625,3479.610595703125,2723.40625,2728.045166015625,2885.666748046875,2525.183837890625,2800.181396484375,3115.84375,2730.1025390625,3218.18994140625
N2749,1484.9464111328125,1563.2418212890625,1843.8697509765625,2459.1376953125,1884.4874267578125,2130.40283203125,2192.9404296875,1731.926025390625,1753.098876953125,1112.51611328125,1155.8756103515625,1143.7371826171875,1133.1973876953125,1784.140625,1417.8087158203125,1951.4305419921875,1548.6956787109375,1135.4876708984375
N2750,1611.4324951171875,1413.7501220703125,2177.061279296875,3088.451416015625,2631.621826171875,2588.18212890625,1697.7515869140625,1320.3707275390625,1242.9521484375,928.2330932617188,921.7416381835938,715.0416870117188,834.5230712890625,1098.9793701171875,603.6348876953125,1005.492919921875,1081.733154296875,1027.7957763671875
N2751,4311.73974609375,4455.54833984375,4064.923095703125,4402.0390625,4485.974609375,3978.636474609375,4317.763671875,4185.76513671875,4403.4638671875,4428.8349609375,4406.552734375,4197.8896484375,4263.73974609375,3538.779052734375,3698.70947265625,4002.232421875,4213.52294921875,3891.818115234375
N2752,1988.439453125,1448.5836181640625,4775.41015625,11251.3056640625,8960.208984375,2975.0703125,1665.007080078125,1284.6881103515625,1897.66015625,2044.3280029296875,3305.34033203125,4109.56494140625,2775.94189453125,2475.087158203125,3970.22900390625,12813.431640625,11420.88671875,3164.87109375
N2753,9588.328125,9517.9150390625,9463.60546875,9475.787109375,9450.8896484375,9414.197265625,9371.7626953125,9338.7021484375,9437.166015625,9403.560546875,9428.5966796875,9660.759765625,9627.5478515625,9538.15625,9439.37109375,9443.05859375,9398.84375,9451.5673828125
N2754,7812.90673828125,7352.92431640625,6636.58203125,6574.24658203125,5975.93310546875,5723.76513671875,5554.296875,5777.9306640625,5899.7412109375,6511.984375,6841.765625,7620.00927734375,7835.111328125,7366.0869140625,6906.5888671875,6552.4912109375,6341.0771484375,6078.60107421875
N2755,8512.9560546875,8447.537109375,8433.1533203125,8380.51171875,8440.5126953125,8474.5234375,8385.6572265625,8384.0732421875,8398.5712890625,8407.1220703125,8473.99609375,8589.28515625,8629.4501953125,8623.0673828125,8573.7919921875,8616.95703125,8617.8720703125,8533.2705078125
N2756,7166.037109375,6715.5625,6416.67919921875,6664.884765625,6017.48291015625,6341.453125,6755.4755859375,6607.48828125,7548.89208984375,6025.22119140625,6411.78173828125,6702.259765625,6504.55712890625,5958.443359375,6583.5205078125,6385.30126953125,6328.72314453125,6703.82275390625
N2757,9483.328125,9486.3046875,9526.232421875,9532.939453125,9547.3349609375,9576.0859375,9610.365234375,9558.630859375,9596.119140625,9595.322265625,9628.697265625,9734.4130859375,9737.099609375,9749.744140625,9766.6875,9815.0478515625,9797.46484375,9790.9228515625
N2758,11944.3974609375,11158.3115234375,10388.4765625,10274.427734375,9413.4921875,7998.33935546875,7834.60205078125,7461.27294921875,7781.3251953125,8699.71484375,8385.8603515625,8202.521484375,7666.0546875,7173.6884765625,7142.51025390625,7083.46337890625,8331.2431640625,7902.66943359375
N2759,6128.85693359375,5514.1884765625,5288.80126953125,5785.82373046875,5051.78466796875,5191.97314453125,5161.93994140625,5049.61328125,5553.72705078125,4735.29736328125,4965.279296875,5410.19482421875,5187.42822265625,5400.884765625,5178.91064453125,5292.73779296875,5474.47412109375,4979.1318359375
N2760,7068.21337890625,6413.99560546875,6313.68212890625,6753.9169921875,6160.4716796875,6707.1875,7218.939453125,6578.78515625,7254.0361328125,6964.525390625,6757.93310546875,6519.11962890625,6540.68798828125,6236.73681640625,6258.8896484375,6585.86669921875,6419.64501953125,6406.2021484375
N2761,6798.07080078125,6364.2890625,6186.48583984375,6519.69873046875,5837.55810546875,6262.00244140625,6347.17578125,6317.591796875,6691.26806640625,6242.1611328125,6569.6689453125,6349.99853515625,6193.80859375,6138.50634765625,6140.42919921875,6428.65576171875,6209.625,6258.62255859375
N2762,6362.17236328125,6077.18408203125,5937.3427734375,6177.810546875,6084.58447265625,6170.5517578125,6655.89208984375,6359.65576171875,6920.31494140625,6473.30908203125,6376.89794921875,6212.79541015625,6040.97119140625,6408.662109375,6183.95947265625,6251.794921875,6100.01611328125,5944.03173828125
N2763,4387.82275390625,3795.23486328125,3707.977294921875,3991.599609375,3592.800048828125,3750.72314453125,3846.71630859375,3585.908935546875,4150.70361328125,3468.768798828125,3832.948486328125,4210.8916015625,4064.673583984375,4014.70068359375,4077.90771484375,4008.9052734375,4142.5517578125,3755.66259765625
N2764,4761.71533203125,4197.44677734375,4124.43017578125,4306.3212890625,3940.126220703125,4042.882080078125,4180.333984375,4257.544921875,4732.89404296875,4026.7529296875,4080.165771484375,4208.890625,4228.86865234375,4148.376953125,4221.3955078125,4342.3759765625,4432.0263671875,4241.53076171875
N2765,7745.03955078125,7175.8818359375,6967.69189453125,7256.365234375,6739.33154296875,7267.84033203125,7057.607421875,6967.35693359375,7762.40966796875,6994.38232421875,7292.85107421875,7249.3701171875,7090.46533203125,7068.47265625,6971.5693359375,7282.76171875,7181.12548828125,6857.43701171875
N2766,8748.5849609375,7984.78515625,7042.26953125,7567.689453125,6967.44140625,7063.62255859375,7016.34912109375,6975.99658203125,7977.6181640625,7532.98876953125,7885.2060546875,7628.392578125,7406.36083984375,7678.17333984375,7113.84326171875,7491.2236328125,7991.20458984375,6641.66748046875
N2767,3817.54150390625,3551.675537109375,3600.560302734375,3710.332763671875,3389.206298828125,3219.38623046875,3307.74365234375,3688.78662109375,3993.41064453125,3635.236572265625,3473.947509765625,3463.4775390625,3307.37255859375,3231.04150390625,3379.29296875,3489.107177734375,3570.3515625,3599.057373046875
N2768,3375.498291015625,3443.384765625,3062.477294921875,3324.53564453125,3417.194580078125,3268.973876953125,2970.189208984375,2849.497314453125,3120.3017578125,3255.8564453125,3268.4228515625,2643.1826171875,2611.953369140625,2831.14306640625,2590.18115234375,3042.237548828125,2653.64404296875,3093.182373046875
N2769,5296.58447265625,5383.486328125,5545.30224609375,5117.89794921875,5434.0341796875,5792.04296875,5996.53466796875,5753.86083984375,6101.9541015625,6583.7822265625,6697.35693359375,6720.125,6666.8017578125,6476.86181640625,6329.86474609375,6250.24853515625,6871.26513671875,6565.677734375
N2770,5560.1298828125,5891.09033203125,5432.482421875,5618.63525390625,5793.1357421875,6025.298828125,6929.78125,6385.23876953125,5548.3837890625,5511.2275390625,4587.12353515625,4215.99267578125,3739.955810546875,4873.330078125,4631.62353515625,5406.60546875,5694.83935546875,5484.88525390625
N2771,4831.88671875,5250.22607421875,5061.3330078125,5159.421875,5247.57763671875,5527.98779296875,5503.23974609375,5423.47900390625,5341.6787109375,4676.9990234375,4110.873046875,3915.676513671875,3571.82470703125,4432.1259765625,4374.9853515625,4696.87939453125,4850.68359375,4758.56005859375
N2772,3067.628662109375,3213.3173828125,2983.0537109375,3004.465087890625,2887.861328125,2821.54052734375,2495.4853515625,2285.97998046875,2448.91357421875,2434.2373046875,2734.6328125,2704.28369140625,2940.038818359375,2950.52197265625,2945.732421875,2991.368408203125,2845.052734375,2837.925048828125
N2773,6625.97119140625,6614.69580078125,6633.91796875,6653.64599609375,6639.30322265625,6655.1845703125,6684.8017578125,6691.59228515625,6691.46533203125,6758.30224609375,6768.23583984375,6762.84521484375,6771.357421875,6756.95556640625,6815.6904296875,6868.24755859375,6757.654296875,6746.91796875
N2774,6265.34765625,6276.4931640625,6314.4443359375,6329.6337890625,6344.6005859375,6357.744140625,6390.5810546875,6381.94580078125,6423.8564453125,6469.8212890625,6452.87646484375,6444.4208984375,6444.119140625,6449.7255859375,6547.16357421875,6610.99560546875,6477.4384765625,6477.29931640625
N2775,7044.978515625,6772.09326171875,6886.53271484375,6775.16845703125,6823.9365234375,7144.88671875,7374.43505859375,7739.7734375,7849.43408203125,7607.1513671875,7756.83154296875,7529.7216796875,7274.87744140625,7406.76953125,7454.744140625,7558.34619140625,7804.3056640625,7823.16064453125
N2776,5823.2041015625,5831.30126953125,5878.1904296875,5886.40185546875,5905.8564453125,5926.4345703125,5929.65283203125,5941.1025390625,6010.28271484375,6018.6103515625,6008.66259765625,6015.51025390625,5986.7734375,6007.38916015625,6132.9013671875,6183.2314453125,6049.3955078125,6059.642578125
N2777,5640.7626953125,5640.12890625,5675.345703125,5656.9931640625,5686.60205078125,5679.8134765625,5747.82080078125,5710.50439453125,5772.48046875,5798.52587890625,5788.22021484375,5785.87744140625,5775.72998046875,5731.4833984375,5772.751953125,5811.2939453125,5743.1064453125,5742.61328125
N2778,3274.6904296875,3244.5283203125,3065.903564453125,2915.310791015625,3210.05517578125,3443.814453125,3077.77392578125,3206.833984375,2331.0966796875,3198.571533203125,3299.784423828125,3158.44580078125,2880.5537109375,3317.03662109375,3078.54638671875,3121.98486328125,3284.12890625,3035.3388671875
N2779,3440.0595703125,3143.45654296875,3557.332275390625,3304.847412109375,3349.0849609375,3856.34765625,3333.77001953125,3955.6611328125,4323.970703125,3371.67236328125,4097.75341796875,3250.761474609375,3525.6962890625,2716.356689453125,3531.806396484375,2901.227294921875,3159.07568359375,3310.8076171875
N2780,2825.8583984375,2660.4501953125,3771.14208984375,3296.103759765625,3120.421875,3782.7470703125,3621.143798828125,3230.25390625,3228.649658203125,3216.39697265625,2905.383056640625,3952.324951171875,2971.90283203125,3226.53173828125,3061.64013671875,3602.8349609375,3731.8916015625,3175.051513671875
N2781,4338.4404296875,3547.384765625,3941.72607421875,3725.23486328125,3363.0498046875,3523.394287109375,5960.302734375,4707.5732421875,4085.146484375,6649.85205078125,5956.5869140625,3893.3173828125,3426.839599609375,3298.605224609375,4252.02978515625,3051.63037109375,3516.8671875,6063.32470703125
N2782,5556.2568359375,4998.45361328125,5028.50634765625,4786.75244140625,5268.47216796875,7758.03955078125,6363.61279296875,4965.5859375,6180.333984375,4790.357421875,5222.2314453125,5573.3681640625,4942.4111328125,3935.520263671875,3995.189697265625,6154.37646484375,5702.091796875,4656.451171875
N2783,2886.51611328125,4315.0654296875,3505.7998046875,3923.24169921875,5960.74755859375,6293.09423828125,4794.47265625,6196.591796875,6019.482421875,5413.90966796875,5190.36865234375,5546.88916015625,3950.22021484375,5013.06201171875,4020.16015625,4454.83544921875,5660.63623046875,6239.91259765625
N2784,8797.466796875,8418.9912109375,7118.57080078125,5971.79541015625,4234.79052734375,3569.607177734375,3681.78564453125,4213.28662109375,4730.31787109375,6189.3798828125,7369.5830078125,8740.8544921875,8896.2685546875,9308.3896484375,7854.662109375,6660.400390625,4242.5009765625,3670.904296875
N2785,8520.6865234375,7577.5087890625,6857.08935546875,5076.42822265625,4214.103515625,3318.7568359375,3020.0732421875,3241.037109375,4286.74560546875,6520.2177734375,8446.556640625,9012.853515625,9394.8994140625,8716.7060546875,8200.9833984375,6579.99267578125,4973.40576171875,4271.3681640625
N2786,8854.22265625,7827.8671875,7712.66064453125,5737.60107421875,4596.8037109375,3425.8984375,3020.95556640625,2764.566650390625,4301.0576171875,5836.2607421875,6450.1767578125,7629.3955078125,8906.2197265625,7819.72900390625,7211.22265625,6316.82080078125,4696.373046875,3803.081298828125
N2787,8314.2900390625,8030.68798828125,7970.29345703125,6269.8701171875,4746.8427734375,4218.08642578125,3206.198486328125,3791.592041015625,4227.15771484375,5393.70654296875,7349.5537109375,7613.18212890625,8068.36083984375,8814.025390625,7314.99609375,6669.3515625,4619.5546875,3597.544677734375
N2788,9030.755859375,8358.875,8553.7607421875,6931.5361328125,4597.54345703125,3019.524658203125,2468.176513671875,3373.821044921875,4489.14990234375,6878.25732421875,7579.57568359375,8206.685546875,8800.814453125,7971.185546875,8237.873046875,6653.28955078125,4974.20947265625,3411.7958984375
N2789,8661.2890625,8644.755859375,7925.6875,5876.802734375,4751.04638671875,3499.450439453125,3434.79541015625,3425.340576171875,4125.61181640625,6122.6943359375,8090.73388671875,8208.5390625,8287.076171875,9324.4697265625,8231.1044921875,6377.0849609375,4479.24169921875,3504.043701171875
N2790,8393.3173828125,7740.59814453125,7497.10791015625,5867.36181640625,4112.6103515625,3882.973876953125,3073.266357421875,3632.20166015625,4410.0546875,5576.5712890625,7244.64306640625,8245.2900390625,7697.27734375,8415.0009765625,7267.7734375,5848.55810546875,4759.88818359375,3958.924560546875
N2791,9304.083984375,8160.42431640625,7972.29833984375,5722.26806640625,4508.470703125,4186.673828125,3231.379150390625,3438.48291015625,3820.984130859375,5157.03857421875,7875.7490234375,8786.0146484375,8546.58203125,8949.544921875,8110.06298828125,6641.2333984375,4336.19091796875,4015.4541015625
N2792,8934.3916015625,8719.4560546875,7751.1572265625,5903.626953125,4175.7939453125,3205.155517578125,3276.989501953125,3960.04150390625,5098.22265625,5944.181640625,7370.875,8570.0625,9099.986328125,8791.4775390625,7831.21240234375,6416.984375,4402.9482421875,4340.59716796875
N2793,9156.11328125,8982.330078125,8764.2451171875,7058.841796875,5280.07958984375,4699.59033203125,4203.9091796875,4248.28759765625,4901.63916015625,6100.00439453125,7738.078125,8721.2919921875,8778.619140625,8975.361328125,7714.6865234375,6147.17578125,4654.27978515625,3857.49658203125
N2794,8304.017578125,8400.7080078125,8636.9521484375,6743.47900390625,5130.412109375,4071.613525390625,3603.992431640625,4175.96923828125,5069.74267578125,6450.201171875,8057.466796875,9354.43359375,8688.4921875,8422.0,8018.11376953125,6491.46728515625,5036.130859375,3494.96923828125
N2795,9273.005859375,9188.083984375,8175.876953125,6263.08447265625,4231.59375,3685.269775390625,2806.101806640625,3908.8486328125,5027.89794921875,7125.7177734375,8260.6103515625,8994.8369140625,10014.294921875,9985.802734375,7904.63525390625,6967.2802734375,4800.02587890625,3680.65478515625
N2796,9252.880859375,8480.154296875,7650.474609375,6966.9072265625,5056.31787109375,4380.9814453125,3780.916015625,4209.201171875,5364.8935546875,6201.4033203125,7655.19677734375,8404.1796875,8907.703125,9046.078125,7703.91357421875,7986.04150390625,5341.96826171875,3770.9404296875
N2797,8515.21484375,8556.6162109375,8027.1005859375,6051.80419921875,4241.04296875,3813.81494140625,3529.431396484375,4500.2158203125,5827.345703125,6722.0078125,7735.5537109375,8884.427734375,8686.564453125,8458.3955078125,7980.03369140625,6249.63427734375,4919.6240234375,4281.05615234375
N2798,9253.3642578125,9409.568359375,8757.2158203125,6548.23193359375,5226.38623046875,4341.34619140625,4438.50634765625,4360.6083984375,4832.45458984375,6277.0029296875,8361.791015625,8891.9306640625,9390.1220703125,9876.744140625,8902.919921875,6512.53515625,5144.49462890625,4374.57177734375
N2799,9826.5302734375,8895.423828125,8988.703125,7476.703125,5239.599609375,4621.6708984375,4327.50732421875,4335.8076171875,5633.70068359375,6356.9453125,7795.41259765625,8825.3212890625,10068.2109375,9559.578125,9041.8583984375,7746.56689453125,5386.9013671875,4420.70458984375
N2800,8700.29296875,8615.4208984375,7524.5947265625,6888.494140625,4311.28271484375,4038.45751953125,3774.4091796875,4371.39990234375,4875.6357421875,6066.96435546875,8310.5029296875,9167.9462890625,9245.3291015625,9681.50390625,7999.1845703125,7334.6826171875,5134.6796875,3873.492431640625
N2801,5016.408203125,4982.326171875,4900.466796875,5250.18505859375,5316.056640625,5350.166015625,5318.96142578125,5474.8505859375,5455.056640625,5317.45849609375,5476.18701171875,5607.53955078125,5886.56298828125,5767.82470703125,5615.6455078125,5889.5732421875,5675.98828125,5799.77587890625
N2802,1713.9307861328125,1756.1544189453125,1800.45458984375,1833.3839111328125,1803.2955322265625,1823.5927734375,1827.0592041015625,1835.8538818359375,1798.00244140625,1820.18701171875,1820.154296875,1867.6312255859375,1869.4315185546875,1933.08154296875,1940.81640625,1976.590576171875,1982.5025634765625,1973.9534912109375
N2803,6138.755859375,5985.43115234375,6069.6923828125,5996.58056640625,6071.79736328125,6097.4775390625,6094.39990234375,6206.71044921875,6209.4287109375,6241.91943359375,6096.9306640625,6326.7451171875,6330.73095703125,6184.26171875,6243.080078125,6327.5224609375,6393.32666015625,6279.1689453125
N2804,6692.21142578125,6479.4697265625,6546.10302734375,6844.2353515625,7097.83349609375,7198.7890625,7178.8828125,7303.33056640625,7201.169921875,7233.56103515625,7217.81396484375,7643.25732421875,7755.21826171875,7643.80908203125,7654.5771484375,8133.12158203125,7711.205078125,7822.8369140625
N2805,2657.288330078125,2657.9697265625,2670.650146484375,2751.41162109375,2776.792724609375,2792.8125,2784.06591796875,2821.74951171875,2742.0048828125,2762.341552734375,2691.773193359375,2712.58837890625,2728.248046875,2811.31103515625,2894.87841796875,2884.033935546875,2972.462158203125,2861.70703125
N2806,7244.28515625,7283.42626953125,7534.26611328125,7760.6611328125,7570.8076171875,7922.99658203125,7434.67236328125,7833.46875,7480.15625,7193.2607421875,7276.82666015625,7271.4150390625,6986.15869140625,7363.306640625,7422.12255859375,7206.1455078125,6986.0244140625,6916.05517578125
N2807,7266.40478515625,7298.34765625,7212.52099609375,7237.55859375,7274.94140625,7207.9384765625,7130.48779296875,7082.42333984375,7006.88232421875,6953.60986328125,7001.43701171875,6897.5966796875,6825.99462890625,6882.9140625,6723.443359375,6524.92236328125,6677.04052734375,6607.63427734375
N2808,1722.3846435546875,1821.971435546875,1833.087158203125,1936.02294921875,1947.3662109375,2003.544677734375,1937.1644287109375,2092.144287109375,1962.6295166015625,1947.3128662109375,2081.735107421875,2099.8818359375,2195.391357421875,2276.422607421875,2148.556640625,2255.470458984375,2176.926513671875,2253.91259765625
N2809,3147.30810546875,3198.925537109375,3194.604248046875,3173.21044921875,3101.956787109375,3133.49951171875,3057.455810546875,3018.234619140625,3031.96240234375,2973.778564453125,2972.394775390625,3006.82763671875,3032.5537109375,3067.23583984375,3079.062744140625,2975.737060546875,3053.38134765625,2982.264404296875
N2810,3609.898193359375,3862.65234375,3997.278564453125,3894.248779296875,3859.115966796875,3766.468505859375,3712.935302734375,3862.9697265625,3622.3642578125,3572.967041015625,3786.77734375,3905.1376953125,3997.9794921875,4257.0654296875,4506.35791015625,4359.03076171875,4137.25390625,4022.761962890625
N2811,5111.64501953125,5148.89794921875,5141.33935546875,5247.58251953125,5283.9423828125,5273.7900390625,5213.57958984375,5320.2626953125,5257.9228515625,5310.39892578125,5374.7900390625,5309.0673828125,5290.06396484375,5233.0322265625,5268.455078125,5267.2314453125,5229.3798828125,5221.45751953125
N2812,1160.0703125,1248.36328125,1167.2618408203125,1306.95703125,1052.98974609375,1116.18798828125,1048.3216552734375,1038.7156982421875,1029.113037109375,960.8439331054688,1101.9915771484375,1066.2481689453125,1177.449462890625,1134.2923583984375,958.3156127929688,1204.1392822265625,1176.033447265625,1092.2950439453125
N2813,2073.742919921875,2104.5068359375,2086.739013671875,2084.245849609375,2104.953857421875,2127.5810546875,2118.60986328125,2054.239990234375,2091.902099609375,2113.422119140625,2045.8427734375,2109.52392578125,2158.28125,2174.182861328125,2256.102783203125,2220.08935546875,2337.641357421875,2373.29541015625
N2814,5406.138671875,5508.4267578125,5506.93359375,5506.69970703125,5321.65478515625,5290.66162109375,5224.7587890625,5125.5478515625,5075.14892578125,4990.0927734375,5020.29931640625,5050.5810546875,5038.26513671875,5180.35546875,5078.77587890625,5021.96826171875,5227.70166015625,5057.71923828125
