id,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
N2652,1889.6865234375,1430.4061279296875,1340.241455078125,2006.820556640625,1039.894775390625,1226.6182861328125,1090.19384765625,1412.8292236328125,1144.8492431640625,854.4227905273438,1188.5648193359375,1415.9283447265625,2070.311767578125,1649.6453857421875,1559.5775146484375,1680.62548828125,1184.2108154296875,1185.1021728515625
N2653,4737.05517578125,4844.45361328125,6036.65478515625,5567.8828125,5074.13037109375,4933.14697265625,4839.81005859375,5096.2734375,4822.76806640625,5009.7783203125,3281.25341796875,4286.09814453125,4701.49267578125,5248.53564453125,5405.61279296875,4795.6171875,5651.068359375,5879.5869140625
N2654,6411.16845703125,6210.1123046875,6659.58349609375,6717.34375,6532.7080078125,6566.06396484375,6438.94580078125,6369.18212890625,6536.8642578125,6323.9296875,6259.14892578125,6495.78076171875,6850.0869140625,7227.46337890625,7613.72900390625,7351.24072265625,7807.828125,7410.9521484375
N2655,8108.94189453125,8405.3408203125,8642.54296875,7933.94873046875,8048.51220703125,8484.7861328125,8602.23046875,8321.2099609375,8292.6259765625,8045.0029296875,7985.7236328125,7887.3603515625,8047.5830078125,8447.1689453125,8052.892578125,7770.86962890625,7878.14794921875,7628.7197265625
N2656,6236.0654296875,6554.90673828125,6177.3017578125,6832.94775390625,6422.201171875,6315.53466796875,6814.7568359375,5614.03466796875,5938.05859375,5592.27099609375,4839.53125,5123.1123046875,4556.62353515625,5124.2919921875,5162.74169921875,5110.9501953125,5007.87646484375,5201.6123046875
N2657,1372.9705810546875,1416.113525390625,1438.0712890625,1652.4547119140625,1598.75048828125,1334.6968994140625,1479.24853515625,1314.5345458984375,1470.59765625,1433.9481201171875,1475.9268798828125,1338.5223388671875,1336.775634765625,1390.5753173828125,1455.5390625,1425.996826171875,1292.4569091796875,1373.7730712890625
N2658,5162.6806640625,5739.64013671875,4870.27392578125,4936.05029296875,5279.69091796875,5092.04638671875,4641.103515625,4558.6806640625,4494.56884765625,4836.73828125,4848.5283203125,4543.7373046875,4951.736328125,4904.07275390625,4614.3759765625,4706.6513671875,4501.3408203125,4756.6708984375
N2659,7158.537109375,5341.296875,7214.99462890625,5468.43798828125,6238.17333984375,5876.544921875,6999.17578125,7018.3310546875,8277.67578125,7453.8466796875,7208.28271484375,7242.94091796875,7518.009765625,6528.80322265625,6221.03271484375,7028.3583984375,7535.0048828125,6741.23486328125
N2660,5064.046875,5027.22412109375,5004.59130859375,5006.89111328125,4955.03466796875,4966.0634765625,4934.15234375,4941.53076171875,4915.2470703125,4902.802734375,4861.70947265625,4851.5234375,4852.14404296875,4877.55810546875,4845.7119140625,4867.3916015625,4930.4375,4949.5693359375
N2661,4165.78125,4314.3828125,4294.60498046875,4549.052734375,4670.59033203125,4600.5146484375,4653.673828125,4455.64404296875,4521.57666015625,4555.75390625,4500.9599609375,4550.04248046875,4600.40673828125,4592.955078125,4688.275390625,4802.44140625,4958.37158203125,5095.681640625
N2662,7826.12353515625,8201.2470703125,8767.693359375,8476.123046875,8632.234375,8900.900390625,8534.931640625,8564.919921875,8505.3603515625,8464.9189453125,8358.322265625,9058.4033203125,9371.5712890625,9587.7392578125,9584.53125,9869.8896484375,9695.923828125,9901.4697265625
N2663,11179.166015625,11268.2099609375,11245.326171875,11552.265625,11573.310546875,11579.1142578125,12016.97265625,12067.3662109375,12326.73046875,12575.48828125,12632.0498046875,12763.517578125,12678.8037109375,12754.4990234375,12897.5947265625,12860.974609375,12974.5048828125,13114.4384765625
N2664,10419.5673828125,10787.4443359375,11144.9306640625,10742.75390625,11127.3798828125,11139.9072265625,10784.0361328125,10835.6943359375,10560.5498046875,10820.6591796875,10357.8466796875,10829.43359375,10889.7705078125,10786.275390625,10493.400390625,10564.599609375,10529.779296875,10611.5205078125
N2665,3145.710693359375,2731.81884765625,2533.182861328125,2448.782958984375,2230.49365234375,2304.678466796875,2754.428466796875,3711.03466796875,2819.581787109375,2894.56640625,3043.850830078125,2753.762451171875,2560.726318359375,3374.196533203125,3045.040283203125,3760.083984375,3989.689697265625,4101.505859375
N2666,19718.541015625,19046.3125,19720.42578125,20633.375,21730.55859375,20652.91015625,21657.201171875,20805.05859375,20656.166015625,20919.6953125,20235.416015625,20895.103515625,20327.529296875,20762.537109375,21351.60546875,20667.95703125,21343.271484375,21195.466796875
N2667,6448.76708984375,6422.78369140625,6426.013671875,6406.45361328125,6378.86669921875,6404.408203125,6447.00634765625,6492.337890625,6594.13525390625,6622.67041015625,6577.54345703125,6524.2646484375,6527.30224609375,6503.8671875,6502.89111328125,6485.09765625,6510.7158203125,6516.759765625
N2668,7788.203125,7842.8330078125,7709.14892578125,7793.765625,7906.12744140625,7872.5478515625,7735.6220703125,7708.4208984375,7699.6796875,7601.78076171875,7535.58203125,7774.4697265625,7750.98046875,7847.4462890625,7862.359375,7800.58154296875,7851.5166015625,7700.38671875
N2669,6370.83642578125,6343.5419921875,6346.39501953125,6326.01171875,6298.0048828125,6322.40087890625,6368.2158203125,6414.33740234375,6512.302734375,6538.8271484375,6493.587890625,6438.85546875,6441.828125,6420.24658203125,6419.5205078125,6401.79296875,6425.89892578125,6437.32373046875
N2670,5907.7412109375,5864.56640625,5873.33349609375,5824.31201171875,5788.1796875,5830.0224609375,5859.74267578125,5905.978515625,6001.87744140625,6058.75390625,6039.02392578125,6031.06640625,6000.72216796875,6018.03271484375,6047.8095703125,5999.62158203125,6034.025390625,6059.9228515625
N2671,4519.833984375,4937.35693359375,4755.15771484375,5145.86669921875,5111.40087890625,4926.537109375,4563.3603515625,4458.50048828125,4779.7626953125,4808.06298828125,4692.46337890625,4358.1806640625,4162.416015625,4548.8076171875,4292.41357421875,4910.9619140625,4842.708984375,4606.6025390625
N2672,6473.61181640625,6454.13232421875,6356.8896484375,6395.064453125,6443.47705078125,6388.408203125,6441.95751953125,6362.42626953125,6469.06494140625,6451.95361328125,6490.0283203125,6545.89404296875,6495.94287109375,6488.50341796875,6444.23486328125,6437.72216796875,6462.822265625,6397.96484375
N2673,4660.94384765625,4663.61572265625,4519.49951171875,4544.04638671875,4489.62255859375,4434.56298828125,4360.04248046875,4430.34375,4384.38232421875,4343.607421875,4332.9619140625,4295.83203125,4238.318359375,4341.0498046875,4311.42626953125,4311.6435546875,4379.037109375,4395.93359375
N2674,8545.6796875,8480.8427734375,8456.1416015625,9015.6181640625,9077.681640625,8948.3984375,8765.859375,9053.205078125,9224.4833984375,8897.0185546875,8981.6298828125,7769.69921875,7801.072265625,7492.28173828125,7750.1005859375,8326.7353515625,8035.86669921875,8069.0576171875
N2675,6876.62841796875,6879.47314453125,6839.34130859375,6845.296875,6831.3271484375,6863.4677734375,6757.1806640625,6782.11962890625,6755.68505859375,6665.55712890625,6681.35400390625,6678.93310546875,6715.3837890625,6749.52197265625,6667.2587890625,6715.5869140625,6707.966796875,6675.3994140625
N2676,4444.02099609375,4468.82666015625,4437.3359375,4418.05615234375,4392.18310546875,4413.63671875,4427.98876953125,4466.72607421875,4479.8017578125,4468.24658203125,4475.84765625,4569.4404296875,4647.16162109375,4687.44482421875,4623.57177734375,4649.8564453125,4690.72802734375,4586.69287109375
N2677,3572.131591796875,3577.01416015625,3558.392333984375,3565.518798828125,3572.26318359375,3592.213623046875,3554.23583984375,3565.01171875,3564.105224609375,3520.993408203125,3553.376953125,3546.12451171875,3574.657470703125,3587.301513671875,3558.73828125,3557.927001953125,3579.177001953125,3572.197998046875
N2678,5074.70751953125,5070.77783203125,5042.77197265625,5037.7724609375,5026.4638671875,5062.08349609375,4996.00048828125,5007.1748046875,5018.57763671875,4931.408203125,4953.67822265625,4958.861328125,4997.67822265625,5011.09521484375,4990.390625,4988.451171875,5013.01904296875,5002.68212890625
N2679,6678.916015625,6736.04541015625,6678.47412109375,6782.5478515625,6712.34033203125,6654.109375,6595.61474609375,6647.697265625,6599.73828125,6460.00830078125,6571.6611328125,6550.3291015625,6506.8056640625,6592.2890625,6517.826171875,6612.80859375,6673.87451171875,6580.255859375
N2680,4755.36962890625,4765.6748046875,4790.927734375,4827.9560546875,4831.26806640625,4824.673828125,4749.1689453125,4825.47705078125,4839.07177734375,4703.17138671875,4804.28955078125,4788.541015625,4794.31005859375,4821.61279296875,4745.06005859375,4822.3056640625,4861.62353515625,4873.72607421875
N2681,5123.38818359375,5121.6015625,5044.92236328125,5057.1005859375,5065.11767578125,5065.56591796875,5001.794921875,5067.22509765625,5009.76416015625,4978.8974609375,4983.45068359375,5033.3291015625,5071.40576171875,5098.66650390625,5039.5078125,5091.42529296875,5133.1982421875,5118.4794921875
N2682,6554.84423828125,6532.8984375,6504.10302734375,6497.07177734375,6536.5224609375,6579.01318359375,6480.96923828125,6511.96826171875,6542.65234375,6402.123046875,6467.939453125,6456.23388671875,6477.5771484375,6512.43359375,6501.30419921875,6449.94384765625,6550.2998046875,6516.36376953125
N2683,3838.924560546875,3824.333740234375,3823.227294921875,3821.928955078125,3837.380859375,3854.2607421875,3843.981201171875,3862.30078125,3886.2470703125,3865.342529296875,3853.909912109375,3869.483642578125,3879.6748046875,3911.0927734375,3894.14697265625,3872.41552734375,3890.0830078125,3877.3427734375
N2684,7559.8203125,7548.275390625,7539.67041015625,7540.2978515625,7441.15478515625,7440.2255859375,7430.17919921875,7413.95703125,7405.560546875,7381.95703125,7246.95361328125,7273.86181640625,7314.103515625,7340.1044921875,7311.6494140625,7290.04541015625,7278.3974609375,7318.81591796875
N2685,3565.01416015625,3573.056884765625,3561.063720703125,3550.461669921875,3554.86181640625,3572.150634765625,3543.428955078125,3536.458251953125,3555.589111328125,3510.958740234375,3538.83154296875,3541.498779296875,3586.1162109375,3609.816162109375,3614.992431640625,3660.23828125,3625.570556640625,3634.595947265625
N2686,4575.83251953125,4560.521484375,4558.37353515625,4556.16162109375,4542.9912109375,4578.27490234375,4521.70947265625,4465.0205078125,4504.48388671875,4476.52880859375,4447.00634765625,4491.6484375,4447.0283203125,4426.7861328125,4415.9892578125,4389.80712890625,4381.61181640625,4365.81298828125
N2687,7757.31787109375,7791.61865234375,7752.84619140625,7790.67626953125,7749.12841796875,7776.3720703125,7722.59912109375,7801.318359375,7786.376953125,7759.20703125,7796.7314453125,7820.19921875,7812.74267578125,7791.94384765625,7761.0703125,7730.88720703125,7805.4375,7792.09814453125
N2688,8226.8291015625,8266.60546875,8250.1904296875,8287.7177734375,8269.3466796875,8268.1708984375,8273.4599609375,8281.0966796875,8338.7744140625,8334.34765625,8323.736328125,8341.2646484375,8326.1865234375,8310.9521484375,8310.087890625,8281.517578125,8344.5126953125,8324.580078125
N2689,8536.103515625,8539.349609375,8547.0546875,8546.185546875,8555.11328125,8599.880859375,8554.6650390625,8606.3056640625,8642.66015625,8615.935546875,8637.9345703125,8641.7763671875,8623.2939453125,8640.3740234375,8660.669921875,8679.9384765625,8698.5908203125,8673.1298828125
N2690,5689.71826171875,5707.98876953125,5718.61279296875,5749.97509765625,5725.88330078125,5749.40478515625,5744.498046875,5761.02197265625,5766.33837890625,5769.79296875,5769.03125,5791.865234375,5767.0947265625,5790.43896484375,5805.982421875,5833.15087890625,5834.21044921875,5818.556640625
N2691,6012.96533203125,6034.15478515625,6036.1259765625,6046.26123046875,6057.02685546875,6084.52685546875,6065.0712890625,6108.1484375,6116.357421875,6101.52783203125,6145.53515625,6187.28125,6173.89501953125,6208.79931640625,6190.32666015625,6203.5537109375,6232.79443359375,6223.43017578125
N2692,7725.97412109375,7742.35107421875,7765.59521484375,7784.451171875,7774.50927734375,7787.7626953125,7765.39013671875,7823.73681640625,7861.02099609375,7833.99658203125,7863.11376953125,7899.5556640625,7890.99951171875,7945.29541015625,7959.55322265625,7995.9345703125,8036.47802734375,8055.42919921875
N2693,6570.87890625,6558.35986328125,6570.1845703125,6579.05859375,6575.8720703125,6590.6474609375,6569.1025390625,6594.10888671875,6596.00927734375,6582.07373046875,6572.5625,6561.408203125,6541.173828125,6534.041015625,6497.48974609375,6479.50341796875,6529.2841796875,6495.59375
N2694,8777.892578125,8809.474609375,8852.5615234375,8816.5517578125,8860.2802734375,8919.958984375,8953.9677734375,8957.5478515625,8995.96875,9030.9140625,9006.42578125,9115.548828125,9091.0595703125,9053.228515625,9128.4580078125,9058.6923828125,9121.248046875,9116.837890625
N2695,9357.8837890625,9393.4443359375,9442.4169921875,9430.0546875,9423.384765625,9413.392578125,9385.0439453125,9463.765625,9487.9521484375,9462.669921875,9467.9873046875,9493.6171875,9481.5830078125,9508.6806640625,9502.599609375,9502.1708984375,9557.6875,9498.3935546875
N2696,5901.32275390625,5984.8876953125,6070.90673828125,6042.7158203125,5998.9931640625,6005.603515625,5993.46923828125,5915.37548828125,5968.69384765625,5824.07373046875,5840.400390625,5891.826171875,5870.796875,5906.13623046875,5966.134765625,5934.28125,5898.47021484375,5885.09912109375
N2697,8851.5390625,8860.798828125,8897.171875,8855.2138671875,8880.8447265625,8881.8212890625,8829.9765625,8861.0205078125,8911.896484375,8890.212890625,8904.365234375,8899.740234375,8891.7099609375,8910.29296875,8917.9462890625,8939.6884765625,8957.998046875,8954.8525390625
N2698,5669.4814453125,5681.70703125,5705.8056640625,5699.6689453125,5699.39208984375,5713.6611328125,5704.17919921875,5715.73828125,5740.02685546875,5734.2509765625,5731.044921875,5752.45458984375,5751.8603515625,5755.24560546875,5765.01708984375,5765.765625,5763.564453125,5768.85009765625
N2699,7389.87548828125,7316.10302734375,7325.2177734375,7223.78466796875,7248.865234375,7313.212890625,7343.80029296875,7425.6728515625,7506.46533203125,7535.33154296875,7529.5390625,7606.41650390625,7477.51025390625,7541.26318359375,7673.236328125,7562.12255859375,7620.01318359375,7655.740234375
N2700,6165.12158203125,6173.87353515625,6106.72412109375,6131.6796875,6182.41357421875,6126.76123046875,6038.58154296875,6058.5712890625,6121.970703125,5981.0830078125,6053.9169921875,6067.38037109375,6117.84765625,6092.3955078125,6050.42822265625,6065.1103515625,6119.203125,6092.76220703125
N2701,7285.296875,7300.18896484375,7321.7529296875,7333.45751953125,7330.6162109375,7352.517578125,7310.1455078125,7365.1123046875,7411.86083984375,7379.3154296875,7400.001953125,7447.83837890625,7422.3623046875,7479.1279296875,7503.58837890625,7528.7900390625,7565.9736328125,7587.44091796875
N2702,7979.935546875,7997.6884765625,7919.8203125,7945.337890625,7904.80078125,7933.15234375,7804.005859375,7874.97900390625,7827.15673828125,7728.28515625,7766.06982421875,7759.16455078125,7839.92236328125,7886.49853515625,7784.66552734375,7867.337890625,7887.69970703125,7849.3251953125
N2703,4288.70849609375,4249.46923828125,4263.46728515625,4213.48974609375,4145.83935546875,4139.4873046875,4080.12890625,3998.531982421875,3973.108642578125,4194.45556640625,4220.98681640625,4376.00927734375,4251.7578125,4293.83544921875,4443.48486328125,4362.1298828125,4352.33837890625,4300.90185546875
N2704,6751.83251953125,6819.7724609375,6774.02734375,6774.02685546875,6762.0439453125,6785.0791015625,6822.2021484375,6914.125,6939.09130859375,6924.11279296875,6951.42578125,7137.17578125,7266.9560546875,7291.6552734375,7193.88037109375,7173.26025390625,7305.38134765625,7109.36083984375
N2705,6059.75634765625,6054.34228515625,5999.74853515625,6026.9130859375,6053.75146484375,6075.53173828125,5983.96826171875,6028.5048828125,6010.89892578125,5904.75732421875,5990.85302734375,5951.08984375,5988.93505859375,6005.32861328125,5952.51171875,5961.2978515625,6023.15380859375,5990.5810546875
N2706,6745.28662109375,6742.14794921875,6691.18701171875,6706.06005859375,6697.6103515625,6729.25048828125,6617.1513671875,6675.6513671875,6651.6630859375,6530.22705078125,6619.56201171875,6580.98095703125,6630.21630859375,6642.458984375,6604.29931640625,6618.25830078125,6675.49267578125,6638.974609375
N2707,5475.92041015625,5541.162109375,5499.8623046875,5593.59765625,5514.92626953125,5455.140625,5441.34716796875,5464.423828125,5433.15234375,5320.56103515625,5372.6015625,5365.458984375,5306.3291015625,5388.248046875,5334.52685546875,5438.3974609375,5477.3955078125,5409.02392578125
N2708,4822.70654296875,4812.89599609375,4794.734375,4792.7197265625,4834.0302734375,4868.28955078125,4781.9296875,4824.8662109375,4841.32666015625,4747.50732421875,4816.30419921875,4819.0888671875,4831.2890625,4858.72314453125,4855.10107421875,4821.27783203125,4905.8330078125,4888.572265625
N2709,5729.2861328125,5706.78955078125,5732.16064453125,5737.50146484375,5755.6572265625,5766.4111328125,5749.79296875,5805.6669921875,5837.55078125,5808.037109375,5828.23095703125,5918.48779296875,5891.044921875,5938.533203125,5917.775390625,5838.8876953125,5948.1884765625,5902.296875
N2710,5999.0517578125,6051.1953125,6044.0166015625,6068.77978515625,6060.1982421875,6057.35791015625,6075.7255859375,6088.70654296875,6107.236328125,6121.81787109375,6103.15673828125,6105.15771484375,6115.41748046875,6101.95703125,6112.26025390625,6103.47998046875,6124.77734375,6135.15185546875
N2711,4153.474609375,4151.10791015625,4107.95458984375,4102.32275390625,4082.936279296875,4083.592529296875,4075.640625,4076.0361328125,4085.2783203125,4059.236572265625,4103.4560546875,4118.2060546875,4164.42041015625,4126.53125,4120.4775390625,4147.23388671875,4158.38134765625,4137.01220703125
N2712,6723.49072265625,6703.6513671875,6752.07666015625,6715.21044921875,6788.708984375,6841.3359375,6722.11962890625,6825.22802734375,6878.80712890625,6766.04443359375,6813.32470703125,6891.03369140625,6915.92724609375,6972.27490234375,6926.9951171875,6968.998046875,7046.79638671875,7040.50830078125
N2713,9510.9580078125,9538.828125,9545.478515625,9584.7880859375,9556.7421875,9585.4482421875,9557.3525390625,9585.0263671875,9601.962890625,9611.8544921875,9590.07421875,9622.4794921875,9586.845703125,9628.337890625,9656.142578125,9686.80078125,9681.8759765625,9663.9130859375
N2714,4836.53564453125,4855.34765625,4858.8076171875,4863.30810546875,4879.876953125,4899.12255859375,4886.8974609375,4931.17333984375,4949.47607421875,4937.54736328125,4984.88720703125,5013.41943359375,4998.51318359375,5047.3759765625,5033.47900390625,5048.6162109375,5085.0400390625,5074.17626953125
N2715,8506.251953125,8515.6904296875,8527.6005859375,8556.7958984375,8540.76171875,8552.7216796875,8510.935546875,8589.361328125,8630.0390625,8569.2744140625,8606.4873046875,8654.546875,8657.685546875,8712.6005859375,8702.171875,8733.5712890625,8782.5673828125,8806.51171875
N2716,7664.572265625,7695.7294921875,7732.26611328125,7708.029296875,7747.53759765625,7802.7392578125,7833.26953125,7838.259765625,7868.1611328125,7900.51806640625,7872.48583984375,7973.2822265625,7951.955078125,7921.11474609375,7988.5615234375,7921.8564453125,7980.365234375,7970.9794921875
N2717,7708.005859375,7589.51416015625,7531.0537109375,7653.81494140625,7591.68701171875,7524.470703125,7493.5634765625,7499.4560546875,7634.88232421875,7578.18798828125,7762.96728515625,7823.76318359375,7711.3388671875,7644.0263671875,7677.712890625,7757.4287109375,7785.16357421875,7699.80859375
N2718,10015.8955078125,10017.5048828125,10042.755859375,10073.193359375,10078.5595703125,10100.0234375,10027.9306640625,10101.7333984375,10162.1416015625,10089.9833984375,10145.6240234375,10186.1357421875,10151.51171875,10215.7763671875,10233.2421875,10276.83203125,10313.841796875,10324.98046875
N2719,8146.58056640625,8139.88623046875,8184.2685546875,8203.0888671875,8208.158203125,8229.7333984375,8176.57666015625,8248.59375,8325.162109375,8231.234375,8296.0205078125,8347.6416015625,8295.2080078125,8382.6845703125,8409.291015625,8462.0712890625,8519.5673828125,8512.62890625
N2720,6046.7099609375,6065.8486328125,6070.138671875,6100.486328125,6091.3642578125,6097.7275390625,6067.35888671875,6133.3154296875,6150.3623046875,6131.806640625,6158.83642578125,6202.7119140625,6213.33984375,6258.9462890625,6266.1044921875,6304.89990234375,6330.673828125,6342.50048828125
N2721,7247.77587890625,7285.212890625,7301.298828125,7318.255859375,7341.8671875,7360.54150390625,7379.80224609375,7423.33935546875,7422.0166015625,7450.7265625,7455.1171875,7457.1357421875,7482.88134765625,7474.24951171875,7443.16455078125,7454.7421875,7475.40673828125,7454.87158203125
N2722,5109.68701171875,5109.33935546875,5086.72802734375,5082.693359375,5042.62060546875,5055.01611328125,5017.9560546875,4995.31787109375,5041.55419921875,5033.39599609375,5058.47021484375,5051.15234375,5062.6416015625,5070.35400390625,5075.76025390625,5049.8779296875,5110.56884765625,5078.45458984375
N2723,7319.119140625,7331.9677734375,7336.1240234375,7291.5322265625,7299.18115234375,7339.2001953125,7320.19189453125,7409.04736328125,7432.3134765625,7440.4716796875,7456.5224609375,7473.3974609375,7474.85546875,7482.59619140625,7470.166015625,7399.00390625,7454.48779296875,7454.1611328125
N2724,6381.45458984375,6451.74609375,6488.736328125,6414.763671875,6431.93408203125,6398.251953125,6361.3701171875,6393.21728515625,6422.35205078125,6434.44482421875,6447.65478515625,6471.5341796875,6455.53076171875,6465.671875,6510.17529296875,6454.03857421875,6430.5478515625,6378.21044921875
N2725,5380.0185546875,5139.0869140625,5131.78662109375,5088.552734375,5105.76708984375,5226.150390625,5244.53125,5429.0068359375,5369.1357421875,5370.64306640625,5491.01416015625,5447.8330078125,5365.53125,5178.20654296875,5194.28369140625,5143.60498046875,5210.3974609375,5283.26416015625
N2726,4733.91748046875,4781.62255859375,4845.087890625,4754.2314453125,4751.5205078125,4806.49267578125,4719.47998046875,4815.31103515625,4845.2724609375,4785.8486328125,4837.2451171875,4872.41455078125,4843.2685546875,4865.44580078125,4881.3369140625,4773.00390625,4766.08154296875,4791.26806640625
N2727,5007.55517578125,5052.19482421875,5110.5634765625,5012.31005859375,5009.783203125,5055.3935546875,4947.60107421875,5039.76904296875,5049.49267578125,5006.75390625,5056.943359375,5102.7373046875,5083.177734375,5069.54931640625,5067.119140625,5012.314453125,4954.326171875,4998.583984375
N2728,4379.09716796875,4402.220703125,4482.298828125,4393.3369140625,4366.23291015625,4407.77197265625,4365.3017578125,4473.22607421875,4522.5439453125,4452.1552734375,4515.2783203125,4563.55322265625,4526.25537109375,4580.70361328125,4619.94580078125,4509.75341796875,4545.44580078125,4557.44189453125
N2729,5304.50927734375,5278.59912109375,5262.81982421875,5214.78076171875,5233.50732421875,5220.18310546875,5240.09912109375,5299.37646484375,5312.4462890625,5323.810546875,5364.00537109375,5352.38134765625,5337.833984375,5278.4951171875,5249.69580078125,5196.654296875,5210.310546875,5193.640625
N2730,4379.41796875,4411.6220703125,4420.2392578125,4416.23828125,4445.35107421875,4434.298828125,4458.9267578125,4477.08203125,4481.1171875,4497.42138671875,4520.3857421875,4547.30517578125,4585.2314453125,4596.31640625,4586.97802734375,4595.7939453125,4615.58544921875,4623.42578125
N2731,4172.07421875,4145.89453125,4162.87353515625,4119.3232421875,4120.94873046875,4130.5,4180.8642578125,4222.814453125,4337.77099609375,4351.23779296875,4325.72314453125,4294.85546875,4293.546875,4257.63232421875,4294.36572265625,4204.333984375,4237.00537109375,4240.05859375
N2732,7681.0185546875,7807.99560546875,7804.416015625,7793.1533203125,7880.38671875,7764.216796875,7805.30517578125,7787.37890625,7775.39404296875,7857.02978515625,7918.66064453125,7923.65087890625,7936.44580078125,7909.845703125,7868.49462890625,7933.57275390625,8003.72607421875,7893.63037109375
N2733,6853.51611328125,6914.53564453125,6922.89306640625,6897.197265625,6958.078125,6940.30224609375,6964.30126953125,6994.85693359375,6975.1708984375,7036.30078125,7092.37646484375,7140.91357421875,7207.30517578125,7214.734375,7213.8388671875,7216.576171875,7244.93994140625,7233.154296875
N2734,4695.35693359375,4462.029296875,4686.24365234375,4686.6337890625,4674.76708984375,4722.64501953125,4471.990234375,4603.46533203125,4517.6474609375,4544.099609375,4549.224609375,4775.466796875,4663.75244140625,4701.52392578125,4400.1650390625,4519.93408203125,4425.46826171875,4376.5546875
N2735,3082.22265625,4356.31982421875,5737.4033203125,4623.7705078125,3624.915771484375,2799.42724609375,2661.095703125,5296.5068359375,3480.4443359375,3362.21533203125,2775.167724609375,3874.605712890625,5309.0439453125,4615.62939453125,4972.1337890625,3314.66552734375,2515.67578125,2598.84130859375
N2736,2754.533447265625,3199.212890625,3817.747802734375,4746.40234375,5604.2861328125,3366.001708984375,3268.006591796875,3237.560791015625,3163.72607421875,2839.15576171875,3949.392822265625,2790.267333984375,2400.751953125,3019.789306640625,3804.9404296875,4862.43505859375,6108.1171875,3756.8955078125
N2737,4797.06591796875,4927.1044921875,5643.24853515625,6241.42138671875,7622.38720703125,7402.658203125,7005.89501953125,6009.5185546875,5801.00146484375,5414.11279296875,5918.7958984375,5618.36767578125,5331.8994140625,5118.41064453125,5308.46533203125,6368.0927734375,7912.279296875,7669.85693359375
N2738,8197.439453125,8637.857421875,8644.921875,10212.3076171875,12153.6240234375,10951.2451171875,11623.375,8584.912109375,8867.5703125,8275.951171875,9002.376953125,9311.4482421875,8573.7197265625,9304.2998046875,8694.1396484375,10190.4140625,12419.5107421875,11355.2373046875
N2739,4613.1865234375,4762.18359375,5163.0380859375,5953.916015625,7204.57470703125,6484.05859375,6679.0498046875,5067.8681640625,4925.80322265625,4740.63818359375,5377.208984375,4998.373046875,4665.0,4730.279296875,4480.38916015625,5506.7177734375,7276.07275390625,6507.3330078125
N2740,8729.880859375,8776.630859375,8745.25,8700.720703125,8628.1533203125,8634.4951171875,8576.7587890625,8600.25390625,8674.205078125,8621.2939453125,8633.349609375,8635.87109375,8659.35546875,8708.107421875,8646.298828125,8651.27734375,8699.5791015625,8769.3603515625
N2741,6833.03466796875,6898.68603515625,7080.451171875,7015.86181640625,7316.68505859375,7108.96630859375,6695.78662109375,5688.74462890625,5255.68359375,5503.3134765625,5906.4970703125,5914.00537109375,6252.81201171875,6409.732421875,6484.67919921875,6939.3994140625,7421.345703125,7382.57958984375
N2742,6863.60693359375,6680.33251953125,6946.11669921875,7501.9931640625,7167.56640625,7026.05419921875,6854.6875,5346.1328125,4585.41796875,5725.68701171875,5456.81494140625,5621.228515625,6024.724609375,6042.51123046875,6370.859375,6676.07470703125,7149.751953125,6589.5673828125
N2743,7996.83984375,8143.77685546875,8259.1953125,8171.7373046875,8295.912109375,8430.1826171875,8465.9892578125,8460.1357421875,8396.837890625,8296.4736328125,8221.94140625,8199.1181640625,8158.61181640625,8179.87646484375,8354.216796875,8345.4072265625,8523.49609375,8445.962890625
N2744,6162.71142578125,4866.1455078125,4285.08056640625,4292.7216796875,4719.4599609375,5090.9912109375,4553.56396484375,4019.23486328125,4444.7216796875,4059.98779296875,3888.98828125,4139.51416015625,3989.619384765625,3693.951416015625,3454.361083984375,5284.05322265625,5308.14599609375,6417.82177734375
N2745,8897.5029296875,7782.232421875,7927.89697265625,7601.1298828125,7809.7529296875,8345.5634765625,6786.62255859375,6814.2216796875,7122.4931640625,6663.7783203125,6507.19140625,6969.03515625,6069.10888671875,6562.67529296875,5785.23388671875,8108.61083984375,8437.529296875,9571.2607421875
N2746,9543.4453125,9522.4921875,9580.53515625,9655.2509765625,9581.6748046875,9584.6728515625,9525.3056640625,9496.1123046875,9678.3232421875,9791.0556640625,9741.6064453125,9900.4404296875,9881.8388671875,9821.7880859375,9842.0673828125,9868.947265625,9961.4287109375,9901.9111328125
N2747,3500.1650390625,3455.59423828125,4248.4072265625,5341.197265625,5822.58984375,6768.55517578125,6738.85693359375,6581.97265625,5633.3662109375,5103.2724609375,3793.763671875,3774.138671875,3729.9541015625,3780.41455078125,4239.796875,5695.68603515625,6092.498046875,7072.4609375
N2748,2030.33837890625,2139.927490234375,2448.356201171875,2515.123046875,2479.064453125,3140.99560546875,3152.52099609375,3259.782958984375,3607.49169921875,3678.024169921875,3370.877197265625,3461.99755859375,2913.732421875,3197.290283203125,3170.920166015625,3485.373779296875,3963.34326171875,3814.802978515625
